step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
27569	27.569	3.59273	60627.2	0.3784	137.862	6467.84	3964.57	5996.76	192.181	10632.1	6512.35	276.733	1926.76	13147.8	71.528	2687.13
27570	27.57	3.58844	60554.9	0.37845	177.164	6474.16	3965.1	5995.75	194.133	10631.6	6509.47	276.645	1926.4	13152.5	71.5415	2686.96
27571	27.571	3.59036	60587.3	0.3785	174.575	6490.15	3962.42	5991.03	195.977	10628.4	6507.45	276.576	1929.57	13157.2	71.5804	2686.7
27572	27.572	3.59175	60610.8	0.37855	173.695	6510.93	3954.87	5979.33	197.35	10621.8	6506.5	276.535	1930.03	13161.8	71.6712	2686.7
27573	27.573	3.59507	60666.8	0.3786	172.411	6529.99	3944.16	5960.19	198.037	10612.7	6506.17	276.537	1931.55	13166.3	71.7969	2686.47
27574	27.574	3.59522	60669.3	0.37865	170.509	6546.7	3931.98	5933.76	199.068	10602.6	6506.7	276.608	1929.03	13170.7	72.0268	2685.7
27575	27.575	3.60676	60864	0.3787	168.78	6556.58	3919.96	5905.25	199.72	10592.4	6507.18	276.707	1927.87	13174.8	72.2347	2684.79
27576	27.576	3.61212	60954.6	0.37875	166.047	6568.43	3904.81	5870.06	200.523	10582	6507.59	276.859	1928.61	13178.4	72.4309	2683.54
27577	27.577	3.61683	61034.1	0.3788	163.413	6575.93	3886.55	5829.13	200.811	10571.1	6509.42	276.956	1933.55	13182	72.5639	2682.57
27578	27.578	3.62651	61197.4	0.37885	160.662	6577.57	3869.4	5787.76	201.136	10560.8	6512.46	276.955	1932.45	13185.5	72.6439	2681.68
27579	27.579	3.63091	61271.6	0.3789	157.992	6570.67	3851.84	5747.93	201.022	10550.2	6516.15	276.868	1931.62	13188.9	72.6494	2680.36
27580	27.58	3.63677	61370.5	0.37895	141.289	6561.13	3836.17	5712	200.569	10540.2	6520.98	276.736	1933.7	13192.1	72.6159	2679.18
27581	27.581	3.64793	61558.8	0.379	138.066	6552.9	3821.53	5680.96	200.427	10531.1	6526.21	276.556	1933.21	13195	72.475	2678.06
27582	27.582	3.65243	61634.7	0.37905	132.867	6545.15	3808.65	5652.7	199.816	10523.7	6532.64	276.346	1932.5	13197.8	72.3156	2677.64
27583	27.583	3.66116	61782.1	0.3791	121.937	6541.71	3799.9	5629.13	199.406	10516.9	6538.68	276.158	1931.91	13200.3	72.148	2677.48
27584	27.584	3.65778	61725	0.37915	117.596	6545.2	3792.53	5612.09	198.716	10511.9	6543.22	276	1933.86	13202.8	71.9391	2677.41
27585	27.585	3.6629	61811.4	0.3792	113.994	6549.29	3788.83	5601.75	197.438	10507.9	6544.14	275.842	1938.4	13205.4	71.7253	2677.42
27586	27.586	3.67153	61957.1	0.37925	110.462	6558.3	3786.99	5598.89	196.121	10506.2	6540.65	275.676	1941.51	13208.3	71.5421	2677.77
27587	27.587	3.67752	62058.2	0.3793	106.473	6570.17	3787.3	5601.27	194.607	10504.3	6533.61	275.49	1947.41	13211.3	71.3099	2678.4
27588	27.588	3.68229	62138.6	0.37935	103.584	6578.04	3790.86	5611.03	193.426	10505.1	6524.82	275.327	1953.96	13214.4	71.0759	2678.95
27589	27.589	3.67716	62052	0.3794	101.205	6584.9	3795.42	5625.72	191.529	10506.8	6516.83	275.136	1959.18	13217.8	70.875	2679.5
27590	27.59	3.66947	61922.3	0.37945	92.4442	6595.2	3801.55	5643.93	189.893	10509.6	6511.42	274.951	1961.06	13221.3	70.7043	2680.08
27591	27.591	3.66561	61857.1	0.3795	88.8817	6608.29	3806.52	5663.73	188.24	10512.7	6507.41	274.765	1964.54	13225	70.4963	2680.19
27592	27.592	3.66318	61816.1	0.37955	86.7735	6613.41	3812.66	5680.85	185.757	10516.7	6507.33	274.53	1967.33	13228.4	70.2275	2680.07
27593	27.593	3.66649	61871.9	0.3796	85.0097	6604.17	3818.24	5697.69	183.084	10521	6511.22	274.312	1970.58	13231.7	69.9483	2679.81
27594	27.594	3.65816	61731.5	0.37965	83.2063	6591.61	3823.11	5717.7	180.476	10525.3	6516.36	274.096	1969.07	13235.2	69.6356	2679.5
27595	27.595	3.64779	61556.5	0.3797	86.4781	6575.35	3826.43	5733.09	177.446	10528.9	6522.91	273.842	1970.1	13238.9	69.2323	2679.38
27596	27.596	3.64805	61560.8	0.37975	84.6949	6568.18	3826.21	5746.91	174.42	10532.9	6530.83	273.564	1977.35	13242.6	68.8215	2679.01
27597	27.597	3.64726	61547.5	0.3798	81.1533	6563.47	3824.01	5760.28	170.768	10535.4	6537.79	273.317	1973.52	13246.7	68.4037	2678.51
27598	27.598	3.64876	61572.9	0.37985	74.6601	6566.33	3819.52	5777.09	166.863	10537.5	6543.99	273.071	1976.18	13251	67.9611	2677.49
27599	27.599	3.64119	61445.1	0.3799	72.1222	6571.8	3813.44	5792.95	162.841	10540.2	6548.02	272.797	1973.91	13255.4	67.4727	2676.23
27600	27.6	3.65569	61689.7	0.37995	70.0776	6577.66	3805.97	5808.61	159.102	10541.9	6548.98	272.49	1974.71	13259.8	66.9947	2675.23
27601	27.601	3.65142	61617.7	0.38	68.1223	6591.86	3795.81	5821.86	155.023	10542.3	6545.95	272.165	1977.22	13264	66.5274	2673.59
27602	27.602	3.64326	61480	0.38005	65.3343	6610.09	3785.86	5833.95	151.044	10542.1	6539.6	271.838	1973.7	13268.1	66.0376	2671.87
27603	27.603	3.64668	61537.8	0.3801	62.155	6633.94	3773.45	5843.72	147.239	10540.6	6532.59	271.479	1970.36	13271.7	65.5903	2669.88
27604	27.604	3.64469	61504.1	0.38015	58.7624	6652.63	3759.26	5850.87	143.359	10539.9	6524.86	271.81	1971.23	13275.6	65.1843	2667.5
27605	27.605	3.6529	61642.7	0.3802	89.4689	6669.74	3744.99	5858.3	139.935	10536.5	6517.81	273.518	1970.63	13279.2	64.8086	2664.77
27606	27.606	3.65249	61635.8	0.38025	85.5048	6680.3	3733.03	5866.05	137.147	10533.6	6513.5	276.005	1970.67	13282.8	64.4904	2662.09
27607	27.607	3.6515	61619	0.3803	80.8719	6685.22	3724.9	5874.46	134.861	10530.9	6514.74	278.59	1977.21	13286.3	64.2298	2659.08
27608	27.608	3.65012	61595.8	0.38035	65.9622	6679.15	3717.67	5881.18	132.804	10530	6518.6	280.784	1979.61	13289.3	64.0442	2655.65
27609	27.609	3.65576	61690.9	0.3804	56.2685	6665.41	3713.29	5887.23	131.396	10529.5	6524.3	281.839	1981.29	13292.3	63.9089	2651.8
27610	27.61	3.65443	61668.5	0.38045	47.6974	6642.36	3711.29	5891.29	130.85	10528.4	6530.58	280.743	1982.7	13295	63.8941	2648.05
27611	27.611	3.65498	61677.8	0.3805	36.8375	6603.03	3713.54	5893.21	130.664	10527.9	6539.85	278.316	1976.78	13297.3	63.9242	2644.12
27612	27.612	3.65721	61715.3	0.38055	30.8829	6561.74	3717.4	5893.46	130.854	10530.3	6551.26	274.846	1974.47	13299.3	64.0202	2640.13
27613	27.613	3.66333	61818.6	0.3806	22.7111	6523	3723.89	5891.47	131.563	10532.4	6560.5	271.303	1980.49	13301.1	64.16	2636.67
27614	27.614	3.6595	61754.1	0.38065	17.4766	6492.01	3731.53	5887.43	132.471	10533.4	6564.57	268.547	1980.46	13302.7	64.3775	2633.74
27615	27.615	3.66749	61889	0.3807	12.0977	6481.55	3741.59	5880.75	133.584	10534.1	6561.81	267.459	1981.31	13304.3	64.6078	2631.08
27616	27.616	3.67483	62012.7	0.38075	6.96493	6491.85	3753.18	5871.94	135.259	10534.2	6553.29	267.291	1984.2	13305.9	64.9328	2629.05
27617	27.617	3.67801	62066.4	0.3808	1.77641	6523.6	3765.24	5863.98	137.142	10535.5	6543.52	267.199	1985.43	13307.2	65.3137	2627.26
27618	27.618	3.67448	62006.8	0.38085	-3.00057	6578.1	3778.47	5854.01	139.25	10538	6533.5	267.115	1986.17	13308	65.7367	2626.39
27619	27.619	3.66745	61888.2	0.3809	-9.82997	6627.18	3792.76	5842.59	142.067	10541.8	6527.31	267.021	1984.9	13308.5	66.2067	2625.88
27620	27.62	3.66879	61910.9	0.38095	-20.6172	6670.73	3809.91	5831.19	145.248	10545.7	6525.44	267.096	1983.86	13308.7	66.6839	2625.73
27621	27.621	3.66008	61763.9	0.381	-23.469	6704.01	3827.87	5819.45	148.708	10550.7	6525.69	267.202	1983.79	13308.8	67.1369	2626
27622	27.622	3.65873	61741.1	0.38105	-36.1541	6721.07	3846	5805.3	152.22	10555.5	6526.82	267.282	1985.09	13308.8	67.5932	2626.51
27623	27.623	3.65415	61663.8	0.3811	-38.7826	6722.54	3863.05	5792.01	155.591	10559.1	6527.15	267.145	1985.03	13309	68.0429	2627.53
27624	27.624	3.65441	61668.1	0.38115	-41.4642	6699.49	3877.59	5778.31	158.899	10564.1	6525.42	266.647	1988.22	13309.6	68.4616	2629.06
27625	27.625	3.65287	61642.2	0.3812	-49.4821	6656.74	3890.39	5765.09	161.827	10568.3	6524.03	265.952	1984.93	13310.3	68.8757	2630.71
27626	27.626	3.65863	61739.4	0.38125	-51.915	6604.29	3901.85	5753.32	164.458	10573	6522.68	265.349	1985.89	13311.3	69.2527	2632.67
27627	27.627	3.66985	61928.7	0.3813	-51.5794	6545.41	3911.09	5742.18	167.526	10578.2	6521.52	264.933	1979.51	13312.6	69.5863	2634.91
27628	27.628	3.68696	62217.5	0.38135	-56.1074	6492.51	3918.17	5731.6	170.343	10584	6520.1	264.673	1976.93	13314	69.8414	2637.17
27629	27.629	3.68714	62220.4	0.3814	-65.5882	6448.4	3920.9	5721.84	172.932	10589.3	6518.97	264.633	1976.39	13315.8	70.0608	2639.57
27630	27.63	3.68397	62167	0.38145	-67.3531	6420.52	3921.26	5712.76	175.542	10595.2	6518.99	264.602	1970.01	13318	70.2532	2641.78
27631	27.631	3.6809	62115.2	0.3815	-68.7152	6411.64	3918.15	5704.85	177.695	10601.8	6520.66	264.586	1967.81	13320.8	70.454	2643.93
27632	27.632	3.68617	62204.2	0.38155	-70.4732	6419.89	3914.44	5699.21	179.56	10609.8	6527.67	264.581	1961.33	13323.6	70.6522	2646.1
27633	27.633	3.67953	62092.1	0.3816	-77.4181	6442.75	3909.1	5694.28	181.026	10620.7	6540.46	264.557	1959.76	13326.4	70.7865	2647.99
27634	27.634	3.66971	61926.3	0.38165	-83.6905	6479.71	3899.35	5690.54	182.053	10633.2	6555.33	264.613	1959.24	13329.6	70.8583	2649.46
27635	27.635	3.66804	61898.2	0.3817	-86.2731	6518.1	3888.07	5690.98	182.677	10644.6	6569.93	264.863	1955.86	13333	70.8691	2651.04
27636	27.636	3.6686	61907.6	0.38175	-90.9504	6556.22	3875.3	5693.71	182.84	10654.6	6579.73	265.02	1951.62	13336.3	70.8716	2652.18
27637	27.637	3.67475	62011.3	0.3818	-93.018	6605.32	3858.23	5700.21	182.533	10664.7	6582.9	265.029	1951.55	13339.7	70.8418	2653.13
27638	27.638	3.66139	61786	0.38185	-95.5432	6655.4	3841.97	5709.23	182.073	10676.1	6577.59	264.788	1948.11	13342.9	70.8572	2653.78
27639	27.639	3.65152	61619.5	0.3819	-98.1845	6696.66	3825.38	5720.53	181.612	10687.8	6566.38	264.412	1942.87	13346.1	70.8859	2653.68
27640	27.64	3.64516	61512.2	0.38195	-100.727	6723.12	3807.33	5734.3	181.33	10700.7	6552.98	264.205	1933.92	13348.9	70.9105	2652.65
27641	27.641	3.64474	61504.9	0.382	-28.2785	6729.06	3789.39	5751.45	180.962	10713.7	6539.96	264.152	1927.85	13351.5	70.9546	2650.87
27642	27.642	3.64501	61509.5	0.38205	-31.1374	6708.71	3772.14	5772.01	180.285	10729.3	6532.23	264.078	1923.4	13354	70.9869	2648.48
27643	27.643	3.64671	61538.2	0.3821	-34.0482	6679.73	3756.19	5793.67	179.44	10745.7	6529.91	264.001	1922.69	13356.1	71.0064	2645.96
27644	27.644	3.63785	61388.8	0.38215	-36.7931	6642.15	3740.37	5817.83	178.584	10761.2	6529.97	263.91	1931.53	13357.8	71.0234	2643.47
27645	27.645	3.64026	61429.3	0.3822	-39.8481	6595.37	3725.89	5843.83	177.33	10775.8	6529.2	263.828	1931.17	13359.2	71.0495	2640.75
27646	27.646	3.63685	61371.8	0.38225	-42.8199	6542.21	3711.95	5867.53	175.806	10790.7	6527.06	263.747	1933.1	13360.4	71.1001	2638.18
27647	27.647	3.64042	61432.2	0.3823	-45.78	6489.02	3699.95	5891.43	174.272	10805.5	6525.21	263.656	1937.72	13361.5	71.165	2636.1
27648	27.648	3.64109	61443.5	0.38235	-48.1173	6432.32	3691.86	5918.29	172.688	10820.8	6524.81	263.764	1938.83	13362.5	71.2843	2634.24
27649	27.649	3.64841	61567	0.3824	-49.7922	6391.33	3684.32	5946.38	171.265	10835.2	6526.47	264.192	1943.52	13363.5	71.4217	2632.17
27650	27.65	3.64673	61538.6	0.38245	-53.1854	6367.21	3678.84	5974.02	170.15	10848	6528.46	264.939	1948.25	13364.6	71.5617	2630.78
27651	27.651	3.64913	61579.1	0.3825	-54.251	6373.21	3675.79	6001.01	168.656	10860.5	6530.45	265.507	1956.93	13365.7	71.695	2629.52
27652	27.652	3.65209	61629.1	0.38255	-55.2943	6401.2	3673.42	6025.04	167.397	10871.1	6533.07	265.56	1957.56	13367	71.8463	2628.34
27653	27.653	3.64085	61439.4	0.3826	-56.2151	6451.21	3673.27	6046.28	166.102	10881.6	6535.55	265.186	1963.68	13368.1	71.951	2627.57
27654	27.654	3.6357	61352.5	0.38265	-57.4579	6503.14	3672.61	6064.18	164.452	10890.1	6538.23	264.75	1965.69	13369.7	72.0323	2627.19
27655	27.655	3.62172	61116.6	0.3827	-58.2527	6551.73	3672.58	6080.34	162.546	10896.4	6538.58	264.272	1965.98	13371.2	72.0419	2626.51
27656	27.656	3.62051	61096.1	0.38275	-58.7459	6590.13	3673.72	6091.69	160.203	10902	6535.34	264.179	1967.9	13373.1	71.9975	2626
27657	27.657	3.61586	61017.6	0.3828	-59.0016	6610.33	3675.14	6097.71	158.347	10905.7	6529.26	264.265	1970.69	13375.2	71.9323	2625.49
27658	27.658	3.6147	60998	0.38285	-59.0833	6618.03	3678.24	6097.07	155.704	10908.4	6523.42	264.046	1966.4	13377.5	71.7819	2625.14
27659	27.659	3.61895	61069.8	0.3829	-59.1253	6608.79	3680.57	6088	153.314	10910.6	6518.29	263.436	1968.21	13379.6	71.5693	2624.61
27660	27.66	3.62791	61221	0.38295	-58.7016	6584.64	3684.21	6074.59	150.703	10913.6	6515.43	262.866	1969.53	13381.8	71.2968	2623.78
27661	27.661	3.62551	61180.5	0.383	-63.0377	6560.2	3688.51	6056.59	148.318	10918.3	6514.22	262.381	1971.02	13383.8	71.0319	2622.61
27662	27.662	3.63136	61279.2	0.38305	-62.5895	6532.11	3691.49	6033	145.46	10924.7	6515.33	262.136	1964.53	13386.1	70.7252	2621.45
27663	27.663	3.63424	61327.7	0.3831	-61.198	6499.24	3693.42	6005.74	142.666	10932.2	6516.8	262.023	1964.09	13388.3	70.3558	2620.88
27664	27.664	3.63848	61399.4	0.38315	-59.6847	6470.23	3693.93	5972.6	140.035	10941	6518.82	261.928	1961.69	13390.3	69.948	2620.51
27665	27.665	3.64787	61557.7	0.3832	-63.1612	6454.84	3695.29	5936.03	137.232	10950.4	6519.78	261.817	1958.68	13392.4	69.4812	2620.36
27666	27.666	3.64373	61488	0.38325	-62.0548	6449.83	3696.09	5895.65	135.018	10961.2	6520.11	261.691	1955.67	13394.7	68.9767	2620.05
27667	27.667	3.64392	61491.1	0.3833	-60.5438	6463.96	3695.17	5853.74	132.893	10973.6	6521.12	261.574	1949.54	13397.2	68.4733	2620.12
27668	27.668	3.64074	61437.6	0.38335	-59.5816	6498.74	3692.47	5810.63	130.872	10986.8	6522.52	261.473	1948.03	13399.9	67.9591	2620.63
27669	27.669	3.63802	61391.6	0.3834	-58.9996	6542.48	3692.44	5770.4	129.561	10999.1	6523.46	261.407	1945.64	13402.8	67.4082	2621.44
27670	27.67	3.64096	61441.2	0.38345	-58.8616	6590.57	3691.26	5732.68	128.193	11011	6523.51	261.339	1945.58	13405.9	66.9149	2622.55
27671	27.671	3.64428	61497.1	0.3835	-57.7978	6642.18	3689.07	5695.92	127.431	11021.7	6523.26	261.255	1946.33	13409.2	66.4413	2623.61
27672	27.672	3.64539	61516	0.38355	-67.1896	6689.13	3689.13	5659.62	127.167	11032.5	6521.58	261.184	1945.77	13412.5	66.0208	2624.96
27673	27.673	3.64099	61441.6	0.3836	-73.4229	6727.76	3686.97	5625.61	127.49	11041.1	6518.06	261.117	1946.14	13415.8	65.6533	2626.64
27674	27.674	3.64316	61478.4	0.38365	-74.3411	6756.97	3683.92	5594.23	128.191	11049.3	6513.56	261.061	1946.49	13419.3	65.346	2628.48
27675	27.675	3.6428	61472.2	0.3837	-48.6473	6763.81	3680.06	5564.58	129.155	11055	6508.13	261.057	1943	13423.1	65.0774	2630.55
27676	27.676	3.64408	61493.9	0.38375	-50.425	6753.91	3675.46	5541.43	130.583	11057.6	6505.13	261.063	1940.05	13426.9	64.8369	2633.12
27677	27.677	3.63971	61420.1	0.3838	-51.7369	6725.54	3672.79	5524.04	132.497	11055.8	6505.46	261.082	1936.52	13430.9	64.6698	2636.36
27678	27.678	3.64495	61508.5	0.38385	-52.9279	6681.98	3671.31	5512.32	134.581	11051.8	6508.14	261.121	1931.62	13435	64.5468	2639.98
27679	27.679	3.66154	61788.5	0.3839	-54.3609	6625.63	3671.81	5503.38	137.189	11047.5	6511.65	261.152	1934.88	13439.2	64.4793	2643.89
27680	27.68	3.67183	61962.1	0.38395	-55.9573	6577.95	3674.02	5496.32	139.823	11042.4	6514.18	261.115	1934.53	13443.3	64.4643	2647.77
27681	27.681	3.67859	62076.1	0.384	-57.23	6537.89	3678.39	5492.98	142.47	11035.7	6514.37	261.109	1935.07	13447.7	64.4581	2652.23
27682	27.682	3.67885	62080.5	0.38405	-58.7439	6509.99	3685.59	5492.82	145.457	11028.3	6513.01	261.099	1929.13	13452	64.497	2656.95
27683	27.683	3.68681	62214.9	0.3841	-60.3816	6502.65	3693.5	5495.34	148.35	11019.3	6511.03	261.08	1931.52	13456.4	64.5042	2661.64
27684	27.684	3.6874	62224.8	0.38415	-61.8144	6519.72	3702.73	5501.25	151.117	11010.9	6509.45	261.088	1930.04	13460.7	64.5382	2665.96
27685	27.685	3.6877	62229.9	0.3842	-63.3087	6545.79	3716.53	5509.62	153.878	11001.9	6508.62	261.106	1930.29	13465.3	64.5447	2670.37
27686	27.686	3.67699	62049.1	0.38425	-64.0285	6581.39	3731.43	5521.28	156.533	10993.1	6508.19	261.14	1933.25	13469.9	64.5495	2674.35
27687	27.687	3.66825	61901.7	0.3843	-65.0619	6625.89	3749.85	5536.69	158.77	10983.7	6507.94	261.165	1938.59	13474.6	64.5778	2678.03
27688	27.688	3.66364	61824	0.38435	-65.9484	6667.83	3767.18	5554.32	160.877	10974.9	6508.53	261.19	1938.83	13479.3	64.643	2681.15
27689	27.689	3.65728	61716.6	0.3844	-77.3784	6703.3	3786.75	5570.44	162.668	10966	6509.1	261.231	1941.02	13483.9	64.7299	2683.92
27690	27.69	3.64513	61511.6	0.38445	-78.1852	6729.08	3803.19	5588.96	164.517	10956.1	6509.44	261.283	1945.43	13488.2	64.8009	2686.63
27691	27.691	3.6468	61539.7	0.3845	-83.1929	6738.16	3820.31	5605.37	166.084	10945.4	6509.01	261.368	1940.81	13492.4	64.8499	2688.95
27692	27.692	3.64431	61497.7	0.38455	-84.6059	6726.9	3836.39	5621.55	167.156	10933.6	6506.83	261.451	1942.6	13496.3	64.891	2691.25
27693	27.693	3.63064	61267.1	0.3846	-86.3031	6708.58	3851.12	5636.5	167.613	10923.1	6505.41	261.535	1940.89	13499.8	64.8994	2693.31
27694	27.694	3.62698	61205.3	0.38465	-90.1282	6678.71	3866.92	5648.61	167.762	10913.5	6504.39	261.605	1941.21	13503	64.8689	2695.26
27695	27.695	3.63012	61258.3	0.3847	-92.7007	6643.39	3880.59	5659.83	167.297	10903.9	6505.67	261.689	1939.72	13506	64.7615	2697.35
27696	27.696	3.63457	61333.4	0.38475	-95.0466	6602.3	3893.14	5668.17	166.929	10893.4	6508.58	261.771	1940.17	13508.6	64.6141	2699.32
27697	27.697	3.6417	61453.7	0.3848	-97.5465	6569.43	3905	5672.07	166.216	10882.5	6511.25	261.877	1938.29	13510.7	64.4535	2701.4
27698	27.698	3.6383	61396.3	0.38485	-99.8877	6539.66	3911.74	5675.14	165.484	10870.3	6512.69	261.956	1938.26	13512.7	64.3146	2703.67
27699	27.699	3.6359	61355.8	0.3849	-105.192	6514.94	3916.71	5675.12	164.79	10855.9	6513.29	262.05	1935.74	13514.7	64.1785	2706.02
27700	27.7	3.63679	61370.8	0.38495	-108.6	6495.57	3915.85	5675.91	164.075	10840.5	6513.63	262.153	1930.63	13516.5	64.052	2708.06
27701	27.701	3.63329	61311.8	0.385	-112.341	6485.89	3911.5	5673.75	163.489	10824	6515.52	262.252	1930.06	13518.1	63.9533	2710.42
27702	27.702	3.63806	61392.3	0.38505	-116.332	6486.66	3900.21	5669.26	162.768	10807.3	6516.66	262.367	1928.31	13519.7	63.8496	2712.79
27703	27.703	3.64116	61444.6	0.3851	-120.347	6497.76	3886.15	5662.35	162.854	10789.4	6517.86	262.451	1923.18	13521.2	63.7537	2715.21
27704	27.704	3.63653	61366.4	0.38515	-123.822	6525.83	3870.52	5655.12	163.022	10771.5	6518.24	262.548	1920.13	13522.8	63.6773	2717.63
27705	27.705	3.63751	61383	0.3852	-127.247	6557.78	3852.48	5650.45	163.494	10754.6	6517.14	262.658	1915.28	13524.4	63.6282	2720.04
27706	27.706	3.62934	61245.1	0.38525	-130.711	6584.6	3832.94	5646.89	164.517	10737.5	6513.76	262.807	1919.71	13525.8	63.6051	2722.55
27707	27.707	3.64378	61488.7	0.3853	-133.817	6599.12	3810.65	5641.45	165.518	10719.4	6509.19	263.006	1919.5	13527.4	63.5728	2725.14
27708	27.708	3.64851	61568.6	0.38535	-136.647	6602.17	3785.88	5636.24	167.072	10701.4	6503.81	263.214	1919.3	13528.7	63.6264	2727.76
27709	27.709	3.65509	61679.6	0.3854	-119.312	6599.17	3760.25	5633.97	168.502	10683.5	6500.25	263.41	1917.03	13530.1	63.7635	2730.11
27710	27.71	3.65687	61709.7	0.38545	-121.692	6583.59	3735.07	5634.35	170.086	10666.3	6497.51	263.637	1915.48	13531.7	63.9607	2732.13
27711	27.711	3.65047	61601.7	0.3855	-124.335	6560.95	3709.71	5635.48	172.082	10650.6	6495.6	263.901	1917.11	13533.2	64.1867	2734.07
27712	27.712	3.65538	61684.6	0.38555	-131.511	6528.65	3685.63	5641.84	174.653	10636.5	6495.76	264.164	1917.98	13534.7	64.4418	2735.36
27713	27.713	3.66752	61889.4	0.3856	-136.6	6496.59	3664.44	5653.41	177.177	10623.2	6497.98	264.428	1916.34	13536.2	64.7315	2736.35
27714	27.714	3.66354	61822.3	0.38565	-137.452	6469.85	3645.89	5670.72	179.811	10611.9	6502.76	264.655	1918.74	13538.1	65.0767	2736.91
27715	27.715	3.66185	61793.7	0.3857	-137.959	6449.37	3631.9	5691.86	182.654	10601	6507.71	264.899	1920.53	13540.2	65.4874	2736.86
27716	27.716	3.66592	61862.3	0.38575	-138.006	6442.82	3619.8	5719.51	185.493	10591.5	6512.84	265.138	1921.78	13542.2	65.9205	2736.19
27717	27.717	3.6707	61943.1	0.3858	-139.665	6446.64	3611.82	5753.69	188.281	10583.8	6516.12	265.341	1923.65	13544.3	66.3617	2734.9
27718	27.718	3.66758	61890.4	0.38585	-139.071	6460.04	3607.86	5792.15	190.987	10577.5	6516.78	265.551	1930.47	13546.4	66.7646	2733.44
27719	27.719	3.66088	61777.4	0.3859	-137.906	6480.19	3606.66	5832.65	193.377	10573.7	6514.4	265.756	1931.76	13548.6	67.1525	2731.61
27720	27.72	3.65443	61668.5	0.38595	-137.143	6515.14	3608.94	5877.43	195.827	10570.4	6509.82	265.974	1932.63	13551	67.5031	2729.68
27721	27.721	3.6384	61398.1	0.386	-136.1	6559.21	3613.36	5924.92	197.958	10569.3	6503.77	266.173	1935.6	13553.3	67.8161	2727.29
27722	27.722	3.62293	61136.9	0.38605	-137.531	6604.71	3619.33	5970.08	200.148	10568.7	6498	266.355	1939.6	13555.8	68.08	2724.78
27723	27.723	3.61353	60978.4	0.3861	-133.269	6643.27	3627.6	6012.64	201.556	10569.3	6494.35	266.496	1940.17	13558.4	68.2969	2722.16
27724	27.724	3.61271	60964.4	0.38615	-130.729	6666.62	3634.83	6052.55	202.645	10569.2	6492.59	266.603	1935.84	13561.3	68.4873	2719.61
27725	27.725	3.59947	60741.1	0.3862	-129.278	6679.46	3641.31	6088.19	203.542	10570.3	6492.36	266.703	1932.38	13564.4	68.6121	2716.48
27726	27.726	3.5894	60571.2	0.38625	-132.711	6686.36	3648.26	6120.24	204	10574.5	6492.86	266.923	1929.55	13567.6	68.7066	2713.87
27727	27.727	3.58834	60553.3	0.3863	-129.582	6681.02	3655.43	6148.21	203.82	10579.1	6493.44	267.315	1928.9	13571.1	68.7656	2711.13
27728	27.728	3.59234	60620.8	0.38635	-126.176	6665.17	3658.4	6167.88	203.693	10585.1	6493.29	267.531	1929.13	13574.4	68.8303	2708.43
27729	27.729	3.58964	60575.3	0.3864	-131.526	6656.4	3661.14	6182.37	203.468	10592.4	6493.69	267.52	1923.8	13577.9	68.8888	2705.88
27730	27.73	3.58257	60455.8	0.38645	-127.471	6651.1	3662.31	6189.78	202.323	10601.7	6495.15	267.379	1924.76	13581.4	69.0103	2703.7
27731	27.731	3.58834	60553.2	0.3865	-125.561	6645.88	3663.45	6191.25	200.626	10611	6495.84	267.254	1920.54	13585	69.182	2701.64
27732	27.732	3.58887	60562.2	0.38655	-123.97	6646.07	3661.3	6181.01	198.39	10619.3	6494.09	267.294	1915.62	13588.9	69.3732	2699.67
27733	27.733	3.59385	60646.2	0.3866	-136.529	6649.32	3657.86	6162.96	196.193	10627.7	6490.41	267.356	1914.69	13592.8	69.6018	2698.12
27734	27.734	3.59241	60621.9	0.38665	-135.866	6649.76	3655.69	6138.7	194.05	10636.1	6485.83	267.436	1919.33	13596.7	69.9529	2696.6
27735	27.735	3.59399	60648.5	0.3867	-136.424	6651.15	3652.66	6108	191.924	10645	6480.96	267.504	1918.47	13600.6	70.3165	2695.59
27736	27.736	3.59009	60582.7	0.38675	-137.369	6655.23	3650.96	6073.51	189.403	10653.7	6477.23	267.613	1919.68	13604.8	70.7353	2695.02
27737	27.737	3.59577	60678.6	0.3868	-137.996	6655.52	3648.12	6033.5	187.29	10662	6474.83	267.698	1925.96	13609.3	71.2253	2694.79
27738	27.738	3.60284	60797.9	0.38685	-145.718	6651.87	3647.03	5988.05	185.193	10669.9	6473.9	267.755	1928.96	13613.6	71.7764	2695.01
27739	27.739	3.60945	60909.5	0.3869	-146.662	6643.8	3644.19	5941.9	183.265	10676.3	6474.82	267.786	1929.32	13617.7	72.4325	2695.42
27740	27.74	3.61678	61033.1	0.38695	-146.646	6636.94	3642.22	5894.98	181.066	10682.2	6477.14	267.801	1926.9	13621.7	73.1621	2696.14
27741	27.741	3.62151	61113	0.387	-147.631	6625.64	3641.47	5848.58	179.052	10686.6	6480.69	267.775	1928.74	13625.7	73.853	2697.03
27742	27.742	3.62247	61129.2	0.38705	-148.625	6611.15	3640.45	5806.35	177.256	10689.9	6483.84	267.775	1926.09	13629.7	74.5901	2698.48
