step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
26983	26.983	2.49523	33685.6	0.3491	-4335.31	3525.18	3989.48	2739.81	4154.78	4062	3975.39	1243.92	2711.51	-93.1803	-320.926
26984	26.984	2.50852	33865	0.34915	-4337.15	3512.62	3983.19	2729.99	4154.94	4061.47	3976.09	1243.18	2714.42	-93.3186	-322.102
26985	26.985	2.51527	33956.1	0.3492	-4338.18	3508.7	3979.59	2720.41	4155.7	4058.2	3976.71	1242.46	2716.33	-93.4537	-323.257
26986	26.986	2.5187	34002.4	0.34925	-4339.94	3510.39	3978.15	2712.38	4156.7	4052.98	3978.74	1241.78	2717.52	-93.5797	-324.376
26987	26.987	2.51769	33988.8	0.3493	-4348.37	3518.44	3981.11	2706.78	4158.08	4047.3	3986.08	1240.97	2718.98	-93.7191	-325.416
26988	26.988	2.51998	34019.7	0.34935	-4349.49	3532.39	3985.87	2702.85	4159.75	4041.92	3995.95	1239.99	2721.03	-93.7988	-326.406
26989	26.989	2.51513	33954.2	0.3494	-4348.79	3548.46	3992.09	2700.48	4161.69	4038	4006.41	1238.93	2723.38	-93.8307	-327.399
26990	26.99	2.51254	33919.3	0.34945	-4349.94	3561.5	4000.53	2700.16	4163.6	4036.91	4014.79	1238.18	2725.87	-93.8431	-328.362
26991	26.991	2.51164	33907.1	0.3495	-4350.93	3575.83	4010.51	2701.36	4165.75	4037.03	4019.86	1237.89	2728.28	-93.868	-329.248
26992	26.992	2.50861	33866.2	0.34955	-4351.98	3587.27	4020.37	2704.16	4167.7	4037.5	4019.72	1238.06	2730.72	-93.919	-330.061
26993	26.993	2.50227	33780.6	0.3496	-4352.53	3598.66	4033.59	2708.44	4169.83	4037.34	4015.14	1238.42	2733.15	-93.9704	-330.84
26994	26.994	2.49625	33699.4	0.34965	-4352.75	3607.17	4046.9	2713.24	4171.53	4036.3	4008.39	1238.75	2735.59	-94.0259	-331.583
26995	26.995	2.49935	33741.2	0.3497	-4353.85	3612.74	4058.21	2719.29	4173.27	4035.15	4002.29	1238.76	2737.99	-94.0669	-332.255
26996	26.996	2.49641	33701.6	0.34975	-4355.23	3615.39	4071.23	2726.2	4175.06	4033.59	3999.12	1238.49	2740.33	-94.1167	-332.897
26997	26.997	2.49288	33653.9	0.3498	-4356.86	3611.03	4084.16	2734.47	4176.72	4032.04	4001	1238.1	2742.61	-94.1521	-333.488
26998	26.998	2.49203	33642.5	0.34985	-4358.56	3605.42	4094.76	2744.07	4178.47	4031.55	4004.69	1237.66	2744.89	-94.2029	-333.983
26999	26.999	2.48999	33614.9	0.3499	-4360.42	3597.23	4106.48	2754.16	4180.31	4032.01	4008.43	1237.17	2747.17	-94.2673	-334.398
27000	27	2.47953	33473.7	0.34995	-4362.82	3590.9	4119.3	2764.39	4182.58	4032.86	4011.34	1236.75	2749.42	-94.3532	-334.728
27001	27.001	2.48145	33499.5	0.35	-4365.53	3585.08	4130.47	2774.39	4184.72	4032.92	4013.91	1236.16	2751.7	-94.4856	-334.998
27002	27.002	2.48647	33567.4	0.35005	-4366.66	3575.54	4139.69	2785.27	4186.38	4032.29	4016.08	1235.47	2753.93	-94.6596	-335.145
27003	27.003	2.48549	33554.2	0.3501	-4369.53	3564.28	4151.22	2797.27	4188.81	4031.89	4016.69	1234.74	2756.18	-94.8432	-335.208
27004	27.004	2.48296	33520	0.35015	-4377.75	3554.43	4159.43	2808.68	4191.42	4031.45	4016.36	1234.13	2758.37	-95.0274	-335.242
27005	27.005	2.47992	33478.9	0.3502	-4380.13	3547.15	4165.4	2819.01	4194.14	4032.85	4015.65	1233.46	2760.65	-95.1979	-335.228
27006	27.006	2.4758	33423.2	0.35025	-4382.35	3543.58	4170.55	2829.11	4197.41	4035.91	4016.75	1232.8	2762.94	-95.442	-335.168
27007	27.007	2.47285	33383.4	0.3503	-4385	3542.74	4173.58	2838.97	4201.02	4040.26	4019.8	1232.55	2765.18	-95.6857	-335.091
27008	27.008	2.47372	33395.2	0.35035	-4386.71	3542.77	4173.29	2848.6	4205.25	4044.95	4023.72	1232.84	2767.27	-96.0001	-334.994
27009	27.009	2.47357	33393.1	0.3504	-4389.61	3543.92	4171.52	2859.14	4209.81	4047.99	4027.36	1233.52	2769.19	-96.288	-334.922
27010	27.01	2.46917	33333.8	0.35045	-4391.39	3548.14	4167.13	2868.5	4214.1	4048.93	4030.32	1234.27	2770.88	-96.622	-334.85
27011	27.011	2.47094	33357.7	0.3505	-4395.11	3553.94	4159.33	2877.05	4218.35	4045.87	4033.03	1234.89	2772.58	-96.9736	-334.865
27012	27.012	2.47445	33405.1	0.35055	-4397.04	3561.06	4151.01	2885.2	4222.74	4040.33	4034.5	1235.3	2774.24	-97.2777	-334.904
27013	27.013	2.47007	33345.9	0.3506	-4398.71	3569.49	4141.04	2892.98	4227.47	4033.1	4034.1	1235.55	2775.79	-97.5993	-335.055
27014	27.014	2.46407	33265	0.35065	-4399.07	3576.66	4132.23	2899.4	4231.79	4024.86	4031.98	1235.87	2777.38	-97.9695	-335.201
27015	27.015	2.46189	33235.5	0.3507	-4400.02	3581.17	4121.29	2904.44	4236.49	4018.14	4030.31	1236.32	2778.9	-98.3253	-335.341
27016	27.016	2.46936	33336.3	0.35075	-4401.1	3589.21	4109.52	2908.77	4241.24	4012.97	4028.75	1236.83	2780.36	-98.7068	-335.441
27017	27.017	2.47301	33385.6	0.3508	-4401.84	3594.69	4097.34	2913.37	4245.77	4010.04	4027.46	1237.44	2781.68	-99.1333	-335.487
27018	27.018	2.47554	33419.7	0.35085	-4402.18	3597.95	4084.16	2916.53	4250.36	4009.2	4026.68	1238.17	2782.92	-99.5398	-335.554
27019	27.019	2.47068	33354.2	0.3509	-4401.73	3600.73	4071.77	2919.42	4255.25	4010.59	4026.61	1239.02	2784.25	-99.9139	-335.55
27020	27.02	2.48043	33485.9	0.35095	-4394.27	3603.28	4061.17	2921.95	4260.41	4013.11	4027.27	1239.86	2785.6	-100.273	-335.53
27021	27.021	2.47879	33463.7	0.351	-4388.61	3605.07	4049.65	2923.59	4266	4015.51	4030.07	1240.63	2787.04	-100.681	-335.419
27022	27.022	2.47908	33467.6	0.35105	-4389.02	3605.58	4038.7	2923.66	4271.46	4017.69	4034.26	1241.23	2788.52	-101.079	-335.191
27023	27.023	2.47959	33474.4	0.3511	-4388.41	3607.59	4028.06	2922.66	4277	4018.01	4038.72	1241.55	2789.93	-101.487	-334.893
27024	27.024	2.48087	33491.8	0.35115	-4387.74	3608.07	4019.35	2920.13	4282.64	4015.97	4042.85	1241.67	2791.35	-101.891	-334.5
27025	27.025	2.47762	33447.9	0.3512	-4386.95	3609.86	4010.42	2916.45	4287.95	4011.94	4045.74	1241.57	2792.75	-102.301	-333.999
27026	27.026	2.48032	33484.3	0.35125	-4381.01	3611.56	4001.89	2911.31	4292.85	4007.59	4045.33	1241.28	2794.08	-102.703	-333.415
27027	27.027	2.47969	33475.8	0.3513	-4380.01	3608.96	3995.44	2905.87	4297.84	4003.32	4042.72	1240.85	2795.42	-103.076	-332.689
27028	27.028	2.48364	33529.1	0.35135	-4379.36	3600.75	3989.02	2901.88	4302.95	3998.43	4039.19	1240.34	2796.74	-103.436	-331.836
27029	27.029	2.48419	33536.6	0.3514	-4372.89	3590.19	3984.96	2896.94	4307.57	3994.32	4038.52	1239.9	2798.16	-103.76	-330.904
27030	27.03	2.48243	33512.8	0.35145	-4371.54	3584.63	3984.21	2890.23	4311.95	3990.9	4041.47	1239.53	2799.49	-104.015	-329.866
27031	27.031	2.4872	33577.2	0.3515	-4370.62	3579.97	3985.79	2883.37	4315.89	3988.41	4047.63	1239.2	2800.81	-104.218	-328.824
27032	27.032	2.4838	33531.3	0.35155	-4366.53	3572.76	3988.29	2876.47	4319.53	3987.57	4054.07	1238.87	2802.23	-104.373	-327.695
27033	27.033	2.48081	33490.9	0.3516	-4365.45	3564.56	3997.44	2870.22	4322.83	3987.86	4057.37	1238.47	2803.67	-104.546	-326.496
27034	27.034	2.47671	33435.7	0.35165	-4364.63	3554.45	4008.01	2863.89	4325.94	3989.44	4056.01	1238.08	2805.05	-104.638	-325.246
27035	27.035	2.47624	33429.2	0.3517	-4363.8	3546.14	4020.67	2858.17	4328.56	3992.62	4050.73	1237.67	2806.47	-104.715	-323.931
27036	27.036	2.47846	33459.3	0.35175	-4363.98	3535.69	4032.88	2852.16	4331.47	3996.06	4043.75	1237.13	2807.72	-104.736	-322.628
27037	27.037	2.48108	33494.6	0.3518	-4363.45	3526.43	4046.23	2846.45	4334.35	3998.26	4037.91	1236.35	2808.93	-104.722	-321.345
27038	27.038	2.4845	33540.8	0.35185	-4362.94	3520.38	4060.61	2841.4	4337.25	3998.65	4035.19	1235.39	2810.11	-104.65	-320.12
27039	27.039	2.48833	33592.4	0.3519	-4362.29	3519.65	4075.13	2835.4	4339.8	3996.5	4034.97	1234.23	2811.37	-104.55	-318.953
27040	27.04	2.48305	33521.2	0.35195	-4361.99	3521.27	4088.09	2828.09	4341.79	3992.45	4036.89	1233.07	2812.39	-104.423	-317.889
27041	27.041	2.48629	33565	0.352	-4354.72	3525.21	4098.24	2819.27	4343.85	3987.81	4037.81	1231.93	2813.35	-104.269	-316.913
27042	27.042	2.49102	33628.7	0.35205	-4354.59	3531.8	4109.12	2809.33	4345.55	3983.23	4037.19	1230.83	2814.25	-104.09	-315.959
27043	27.043	2.49005	33615.7	0.3521	-4354.84	3541.71	4117.73	2799.23	4347.38	3979.94	4036.76	1229.72	2815.04	-103.894	-315.12
27044	27.044	2.4861	33562.3	0.35215	-4354.91	3551.49	4123.34	2788.11	4348.86	3979.22	4036	1228.68	2815.71	-103.667	-314.38
27045	27.045	2.48258	33514.9	0.3522	-4355.17	3559.75	4128.43	2775.43	4350.32	3979.32	4035.49	1227.9	2816.31	-103.432	-313.667
27046	27.046	2.48373	33530.4	0.35225	-4355.07	3566.38	4130.39	2760.52	4352.08	3978.78	4033.81	1227.31	2816.85	-103.246	-313.033
27047	27.047	2.4838	33531.3	0.3523	-4355.17	3571.73	4131.44	2745.03	4353.9	3977.8	4030.16	1226.56	2817.32	-103.12	-312.483
27048	27.048	2.4815	33500.2	0.35235	-4355.18	3578.74	4131.9	2728.71	4355.62	3977.79	4024.64	1225.72	2817.65	-103.037	-312.067
27049	27.049	2.48134	33498.1	0.3524	-4355.18	3581	4129.61	2712.33	4356.75	3978.83	4018.52	1225.06	2817.93	-103.04	-311.715
27050	27.05	2.48434	33538.6	0.35245	-4354.39	3583.07	4125.52	2696.23	4357.64	3980.66	4012.5	1224.64	2818.27	-103.093	-311.372
27051	27.051	2.49132	33632.8	0.3525	-4352.6	3581.12	4120.43	2680.25	4358.17	3982.29	4008.06	1224.31	2818.53	-103.209	-311.052
27052	27.052	2.49866	33732	0.35255	-4352.52	3578.84	4115.2	2665.59	4359.42	3982.8	4005.28	1224.02	2818.72	-103.382	-310.788
27053	27.053	2.50013	33751.8	0.3526	-4352.89	3577.65	4111.27	2651.95	4361.32	3982.05	4004.85	1223.62	2818.79	-103.607	-310.503
27054	27.054	2.50032	33754.3	0.35265	-4352.11	3581.26	4109.44	2639.04	4363.69	3981.45	4005.63	1223.35	2818.7	-103.859	-310.223
27055	27.055	2.50355	33798	0.3527	-4351.32	3587.66	4107.31	2627.7	4365.72	3983.15	4005.22	1223.15	2818.7	-104.152	-309.968
27056	27.056	2.50203	33777.3	0.35275	-4346.8	3599.1	4106.51	2618.29	4367.98	3987.18	4002.85	1222.95	2818.7	-104.475	-309.693
27057	27.057	2.50139	33768.8	0.3528	-4345.83	3610.53	4107.31	2610.69	4370.33	3994.21	3998.74	1222.55	2818.59	-104.823	-309.39
27058	27.058	2.49699	33709.3	0.35285	-4345.21	3623.05	4107.49	2604.08	4372.83	4001.37	3994.55	1222.07	2818.4	-105.228	-309.036
27059	27.059	2.49885	33734.5	0.3529	-4344.63	3634.31	4109.81	2599.69	4375.28	4007.05	3990.96	1221.64	2818.17	-105.644	-308.678
27060	27.06	2.50531	33821.7	0.35295	-4344.13	3647.84	4112.51	2597.07	4377.7	4009.28	3988.22	1221.14	2817.78	-106.04	-308.339
27061	27.061	2.50266	33785.9	0.353	-4368.28	3661.14	4118.32	2596.15	4379.7	4008.77	3986.9	1220.49	2817.37	-106.452	-307.994
27062	27.062	2.50264	33785.6	0.35305	-4368.3	3673.94	4123.51	2597.27	4381.26	4006.44	3987.04	1219.82	2816.96	-106.85	-307.595
27063	27.063	2.49858	33730.8	0.3531	-4368.22	3684.58	4128.52	2599.17	4382.44	4001.61	3987.14	1219.2	2816.62	-107.261	-307.231
27064	27.064	2.49905	33737.2	0.35315	-4368.26	3688.99	4133.41	2602.64	4383.46	3995.61	3988.13	1218.68	2816.25	-107.633	-306.976
27065	27.065	2.49886	33734.6	0.3532	-4368.53	3685.83	4136.71	2607.55	4384.54	3989.99	3988.2	1218.22	2815.92	-107.987	-306.738
27066	27.066	2.4944	33674.4	0.35325	-4369.16	3675.31	4140.18	2613.41	4385.15	3987.97	3986.81	1217.76	2815.6	-108.316	-306.612
27067	27.067	2.48934	33606.1	0.3533	-4369.52	3661.52	4141.22	2620.28	4384.73	3989.46	3984.58	1217.4	2815.42	-108.619	-306.501
27068	27.068	2.50113	33765.2	0.35335	-4369.99	3642.1	4140.63	2628.77	4383.89	3991.53	3982.67	1217.21	2815.09	-108.873	-306.519
27069	27.069	2.50321	33793.3	0.3534	-4365.3	3617.64	4139.13	2637.57	4382.23	3993.38	3981.02	1217.35	2814.91	-109.033	-306.572
27070	27.07	2.50202	33777.3	0.35345	-4366.24	3591.65	4136.21	2647.08	4380.14	3995.13	3979.17	1217.88	2814.74	-109.069	-306.773
27071	27.071	2.49807	33723.9	0.3535	-4363.22	3568.45	4130.34	2656.99	4377.87	3996.08	3975.94	1218.73	2814.67	-109.043	-306.988
27072	27.072	2.49937	33741.4	0.35355	-4367.78	3547.37	4123.93	2668.04	4375.56	3996.58	3971.05	1219.91	2814.69	-108.911	-307.423
27073	27.073	2.50268	33786.2	0.3536	-4368.63	3531.37	4113.81	2677.75	4373.5	3996.08	3964.96	1221.12	2814.7	-108.722	-307.928
27074	27.074	2.50457	33811.7	0.35365	-4369.62	3523.34	4102.59	2687.2	4370.98	3995.6	3958.11	1222.25	2814.86	-108.471	-308.479
27075	27.075	2.50949	33878.1	0.3537	-4370.78	3526.54	4091.07	2696.72	4367.68	3994.83	3953.16	1223.19	2815.2	-108.148	-309.054
27076	27.076	2.51224	33915.3	0.35375	-4372.21	3538.78	4081.07	2705.28	4363.94	3993.63	3951.46	1224.03	2815.49	-107.762	-309.631
27077	27.077	2.51536	33957.3	0.3538	-4373.58	3559.53	4068.79	2712.6	4360.58	3992.95	3952.95	1224.9	2815.81	-107.313	-310.217
27078	27.078	2.51722	33982.4	0.35385	-4374.91	3585.6	4058.7	2718.25	4356.9	3992.03	3958.56	1225.8	2816.03	-106.842	-310.79
27079	27.079	2.51648	33972.5	0.3539	-4364.75	3615.06	4050.67	2723.57	4353.18	3991.51	3965.57	1226.92	2816.22	-106.395	-311.453
27080	27.08	2.51523	33955.7	0.35395	-4367.23	3645.35	4041.03	2726.87	4349.57	3991.54	3972.32	1227.9	2816.56	-105.92	-312.117
27081	27.081	2.50812	33859.6	0.354	-4365.88	3673.09	4034.17	2730.51	4346.21	3992.47	3977.68	1228.38	2817.01	-105.439	-312.775
27082	27.082	2.50684	33842.3	0.35405	-4366.85	3697.71	4027.77	2732.77	4342.8	3993.37	3981.28	1228.89	2817.27	-104.926	-313.502
27083	27.083	2.5025	33783.8	0.3541	-4367.76	3719.87	4023.32	2734.89	4339.7	3993.79	3982.49	1229.24	2817.6	-104.435	-314.154
27084	27.084	2.50369	33799.9	0.35415	-4368.49	3737.56	4018.26	2737.89	4336.43	3993.85	3982.22	1229.5	2817.97	-103.936	-314.769
27085	27.085	2.49936	33741.4	0.3542	-4369	3752.31	4015.8	2740.39	4333.03	3993.29	3981.3	1229.57	2818.45	-103.451	-315.373
27086	27.086	2.50271	33786.6	0.35425	-4369.92	3759.83	4013.25	2743.91	4329.24	3992.94	3979.25	1229.54	2819.02	-103.047	-316.013
27087	27.087	2.50532	33821.8	0.3543	-4370.67	3765.13	4011.49	2747.41	4325.1	3993.35	3976.35	1229.34	2819.52	-102.759	-316.6
27088	27.088	2.50404	33804.6	0.35435	-4371.25	3767.72	4012.62	2751.23	4320.97	3994.95	3974.23	1229.01	2820.06	-102.532	-317.171
27089	27.089	2.50687	33842.7	0.3544	-4371.82	3761.46	4012.05	2755.63	4316.76	3996.95	3972.77	1228.75	2820.54	-102.421	-317.634
27090	27.09	2.50476	33814.3	0.35445	-4372.42	3751.34	4010.9	2760.59	4312.49	3999.6	3971.82	1228.34	2821.07	-102.364	-318.069
27091	27.091	2.50792	33857	0.3545	-4372.76	3740.49	4010.81	2765.82	4308.2	4000.94	3972.55	1227.85	2821.65	-102.447	-318.519
27092	27.092	2.50585	33829	0.35455	-4372.88	3728.87	4008.07	2771.22	4303.55	4001.08	3974.06	1227.3	2822.22	-102.619	-318.925
27093	27.093	2.50484	33815.4	0.3546	-4373.73	3711.92	4007.92	2777.14	4298.39	4000.32	3976.42	1226.81	2822.78	-102.877	-319.266
27094	27.094	2.5116	33906.6	0.35465	-4373.98	3695.97	4006.08	2783.29	4292.96	3998.03	3980.31	1226.27	2823.46	-103.168	-319.54
27095	27.095	2.51555	33959.9	0.3547	-4374.53	3680.12	4004.54	2789.29	4287.34	3994.75	3985.51	1225.69	2824.12	-103.499	-319.788
27096	27.096	2.51901	34006.6	0.35475	-4375.23	3665.08	4001.08	2795.14	4282	3991.81	3989.3	1225.24	2824.84	-103.871	-320.058
27097	27.097	2.52375	34070.6	0.3548	-4375.92	3653.13	3997.93	2800.26	4276.31	3990.24	3992.45	1224.84	2825.57	-104.276	-320.263
27098	27.098	2.51966	34015.4	0.35485	-4376.22	3646.13	3991.94	2805.47	4270.51	3989.7	3995.44	1224.36	2826.32	-104.601	-320.472
27099	27.099	2.52555	34094.9	0.3549	-4374.71	3644.2	3987.76	2809.97	4264.99	3989.45	3996.88	1223.83	2827.03	-104.907	-320.574
27100	27.1	2.515	33952.5	0.35495	-4374.88	3646.29	3984.75	2814.57	4259.19	3988.68	3996.96	1223.23	2827.74	-105.229	-320.677
27101	27.101	2.51347	33931.8	0.355	-4375.32	3653	3982.13	2818.9	4253.24	3988.56	3997.29	1222.6	2828.44	-105.505	-320.744
27102	27.102	2.51395	33938.3	0.35505	-4376.34	3660.92	3980.59	2822.5	4248	3988.77	3998.89	1222.25	2829.07	-105.702	-320.837
27103	27.103	2.50944	33877.5	0.3551	-4389.8	3670.72	3980.11	2824.52	4242.83	3988.7	4001.82	1222.1	2829.65	-105.845	-321.01
27104	27.104	2.50793	33857.1	0.35515	-4386.04	3677.54	3980.64	2825.25	4238.2	3989.43	4005.01	1222.24	2830.26	-105.924	-321.213
27105	27.105	2.50578	33828	0.3552	-4386.48	3682.56	3979.36	2825.58	4233.64	3991.61	4007.77	1222.56	2830.76	-105.927	-321.487
27106	27.106	2.50824	33861.3	0.35525	-4387.14	3685.74	3978.79	2824.55	4229.08	3996.51	4009.69	1223.17	2831.21	-105.853	-321.852
27107	27.107	2.50964	33880.1	0.3553	-4395.94	3687.41	3979.24	2821.95	4224.89	4002.52	4010.38	1224.06	2831.71	-105.709	-322.289
27108	27.108	2.50785	33855.9	0.35535	-4396.23	3686.39	3979.64	2818.27	4221.24	4007.37	4010.05	1225.34	2831.98	-105.436	-322.797
27109	27.109	2.51344	33931.5	0.3554	-4396.55	3682.97	3980.49	2812.89	4217.13	4009.92	4009.92	1226.73	2832.17	-105.095	-323.398
27110	27.11	2.5156	33960.6	0.35545	-4395.92	3678.59	3982.1	2806.16	4213.9	4008.55	4010.34	1227.93	2832.46	-104.711	-324.116
27111	27.111	2.51635	33970.7	0.3555	-4396.85	3672.67	3983.76	2798.66	4211.14	4004.16	4011.74	1228.67	2832.71	-104.269	-324.847
27112	27.112	2.51776	33989.8	0.35555	-4397.86	3666.33	3984.83	2789.44	4208.55	3997.52	4013.58	1228.96	2832.87	-103.774	-325.63
27113	27.113	2.52308	34061.6	0.3556	-4398.58	3660.69	3987.78	2780.46	4205.75	3990.35	4016.17	1228.65	2832.9	-103.214	-326.46
27114	27.114	2.52772	34124.3	0.35565	-4399.45	3658.79	3989.69	2770.64	4203.15	3985.82	4019.05	1228.15	2833	-102.613	-327.256
27115	27.115	2.52539	34092.7	0.3557	-4400.05	3660.46	3989.29	2759.91	4200.76	3986.56	4021.93	1227.79	2833.16	-101.972	-328.107
27116	27.116	2.52094	34032.6	0.35575	-4400.33	3663.56	3987.76	2751.07	4198.93	3989.87	4026.04	1227.66	2833.57	-101.335	-328.891
27117	27.117	2.5223	34051.1	0.3558	-4400.93	3666.56	3985.51	2741.99	4197.12	3994.65	4030.99	1227.69	2833.9	-100.689	-329.663
27118	27.118	2.52594	34100.2	0.35585	-4401.45	3668.5	3981.09	2734.05	4195.64	4001	4037.92	1227.83	2834.21	-100.031	-330.342
27119	27.119	2.52297	34060.1	0.3559	-4401.43	3667.67	3975.78	2727	4194.71	4007.62	4043.68	1228.13	2834.63	-99.3978	-330.982
27120	27.12	2.52196	34046.5	0.35595	-4399.66	3664.7	3969.31	2720.6	4194.26	4012.99	4045.7	1228.22	2834.98	-98.7856	-331.503
27121	27.121	2.5244	34079.4	0.356	-4399.45	3662.99	3962.45	2715.94	4194.13	4016.08	4044.15	1227.86	2835.34	-98.1977	-331.854
27122	27.122	2.52442	34079.7	0.35605	-4399.24	3660.72	3957.18	2712.63	4194.53	4017.89	4040.45	1227.41	2835.81	-97.5991	-332.132
27123	27.123	2.52193	34046.1	0.3561	-4392.65	3660.09	3953	2709.99	4195.08	4018.36	4036.78	1227.35	2836.31	-97.036	-332.313
27124	27.124	2.52785	34125.9	0.35615	-4392.55	3660.55	3948.38	2708.26	4195.89	4017.6	4034.28	1227.6	2836.83	-96.4969	-332.344
27125	27.125	2.53374	34205.5	0.3562	-4390.75	3663.41	3946.02	2707.49	4197.09	4015.09	4032.68	1227.98	2837.41	-95.9582	-332.326
27126	27.126	2.53871	34272.6	0.35625	-4390.72	3667.03	3945.62	2707.32	4197.93	4010.17	4031.88	1228.39	2838.27	-95.5271	-332.187
27127	27.127	2.53527	34226.1	0.3563	-4391	3669.42	3948.01	2708.11	4199.18	4003.73	4030.62	1228.79	2839.26	-95.1424	-331.992
27128	27.128	2.54329	34334.4	0.35635	-4391.19	3671.23	3949.17	2710.48	4200.35	3997.72	4028.31	1229.04	2840.28	-94.8303	-331.751
27129	27.129	2.54406	34344.8	0.3564	-4391.27	3672.73	3952.72	2713.45	4201.63	3993.23	4025.71	1229.07	2841.32	-94.5615	-331.432
27130	27.13	2.54352	34337.5	0.35645	-4390.98	3674.58	3957.25	2716.41	4203.12	3991.44	4022.88	1228.99	2842.41	-94.3722	-331.088
27131	27.131	2.5459	34369.6	0.3565	-4390.54	3676.25	3964.63	2720.81	4204.87	3997.39	4020.5	1229.32	2843.57	-94.231	-330.679
27132	27.132	2.54234	34321.6	0.35655	-4389.8	3674.52	3973.47	2724.81	4207.02	4008.81	4020.24	1229.9	2844.9	-94.1128	-330.254
27133	27.133	2.53701	34249.6	0.3566	-4389.16	3669.33	3980.7	2729.62	4209.42	4019.97	4022.38	1230.38	2846.28	-94.0748	-329.823
27134	27.134	2.53839	34268.3	0.35665	-4389.76	3662.54	3990.25	2734.49	4212.04	4025.56	4025.72	1231.32	2847.7	-94.0286	-329.383
27135	27.135	2.538	34263	0.3567	-4389.19	3651.96	3997.64	2738.2	4214.93	4021.5	4026.66	1230.95	2849.21	-93.9842	-328.925
27136	27.136	2.5376	34257.6	0.35675	-4388.56	3640.36	4003.73	2740.65	4217.85	4011.69	4025.57	1231.37	2850.7	-93.937	-328.525
27137	27.137	2.53794	34262.3	0.3568	-4387.83	3634.69	4009.94	2741.95	4220.86	4000.56	4022.49	1231.98	2852.15	-93.8444	-328.186
27138	27.138	2.54092	34302.4	0.35685	-4386.79	3629.36	4015.12	2743.46	4224.32	3993.72	4018.94	1232.73	2853.6	-93.7303	-327.914
27139	27.139	2.54029	34293.9	0.3569	-4381.41	3625.36	4017.89	2744.61	4228.38	3991.3	4016.69	1233.46	2855.14	-93.5877	-327.717
27140	27.14	2.5428	34327.8	0.35695	-4375.55	3621.25	4022.33	2746.27	4231.77	3991.49	4015.07	1233.85	2856.71	-93.408	-327.581
27141	27.141	2.54214	34318.9	0.357	-4374.32	3621.96	4023.7	2747.63	4235.67	3992.47	4013.29	1233.8	2858.15	-93.1866	-327.539
27142	27.142	2.54036	34294.8	0.35705	-4388.59	3627.17	4026.5	2748.79	4239.7	3992.19	4012.02	1233.48	2859.5	-92.9493	-327.543
27143	27.143	2.54156	34311.1	0.3571	-4387.38	3632.58	4026.85	2748.9	4243.9	3990.81	4011.67	1232.85	2860.61	-92.6667	-327.586
27144	27.144	2.54098	34303.2	0.35715	-4386.38	3636.51	4026.21	2747.59	4248.42	3989.28	4012.49	1232.1	2861.69	-92.3371	-327.659
27145	27.145	2.54435	34348.7	0.3572	-4385.59	3641.82	4027.1	2745.06	4252.84	3988.8	4015.04	1231.54	2862.89	-91.9254	-327.793
27146	27.146	2.5408	34300.9	0.35725	-4385.32	3647.38	4028.02	2741.26	4257.42	3988.67	4020.45	1231.24	2864.03	-91.5043	-327.911
27147	27.147	2.53252	34189	0.3573	-4384.62	3655.41	4026.59	2738.56	4262.28	3988.92	4025.84	1231.21	2865.03	-91.0687	-327.987
27148	27.148	2.53129	34172.4	0.35735	-4384.95	3661.71	4024.38	2736.05	4267.84	3989.63	4028.89	1231.29	2866.02	-90.6029	-328.148
27149	27.149	2.52796	34127.4	0.3574	-4385.42	3670	4023.92	2734.02	4273.25	3990.99	4029.59	1231.4	2866.98	-90.1205	-328.272
27150	27.15	2.52545	34093.5	0.35745	-4386.54	3678.51	4021.94	2732.08	4278.22	3992.56	4030.57	1231.43	2867.91	-89.6048	-328.378
27151	27.151	2.52473	34083.8	0.3575	-4387.62	3689.58	4020.15	2730.23	4283.38	3994.04	4033.15	1231.33	2868.5	-89.0991	-328.432
27152	27.152	2.52357	34068.2	0.35755	-4388.82	3693.43	4020.06	2729.77	4288.94	3994.86	4035.74	1231.39	2868.74	-88.6305	-328.441
27153	27.153	2.5211	34034.8	0.3576	-4391.03	3694.67	4019.79	2729.85	4294.37	3994.37	4035.39	1231.79	2868.84	-88.1437	-328.38
27154	27.154	2.51931	34010.7	0.35765	-4393.38	3687.15	4019.22	2731.1	4299.81	3994	4031.59	1232.3	2868.93	-87.6739	-328.297
27155	27.155	2.5188	34003.8	0.3577	-4396.05	3675.25	4021.27	2734.19	4305.96	3993.91	4027.76	1232.79	2868.97	-87.2327	-328.17
27156	27.156	2.52143	34039.3	0.35775	-4398.73	3662.74	4024.43	2737.89	4312.64	3994.04	4025.37	1233.12	2868.93	-86.7258	-327.99
27157	27.157	2.51639	33971.3	0.3578	-4401.58	3649.9	4026.75	2742.6	4318.93	3994.85	4023.47	1233.05	2868.89	-86.2068	-327.69
27158	27.158	2.52051	34026.9	0.35785	-4403.98	3636.57	4030.74	2747.53	4325.23	3995.4	4022.51	1232.83	2868.85	-85.7673	-327.349
27159	27.159	2.51946	34012.6	0.3579	-4406.73	3627.77	4031.79	2752.25	4331.36	3995.52	4020.62	1232.84	2868.68	-85.3743	-326.986
27160	27.16	2.518	33993	0.35795	-4409.47	3621.02	4032.33	2757.22	4337.1	3995.75	4017.97	1232.96	2868.4	-85.074	-326.568
